232525.0,-0.0,0.03,-1.0,0.002336,0.499758,-0.866062,-0.013146
240671.0,0.09,-1.05,0.11,-0.32274,0.332309,-0.629359,0.623952
240681.0,0.04,-1.05,0.11,-0.322756,0.331901,-0.62986,0.623656
240691.0,0.02,-1.08,0.08,-0.322631,0.331741,-0.630631,0.623026
240701.0,0.0,-1.0,0.03,-0.322195,0.331869,-0.631432,0.622373
240711.0,-0.1,-1.01,-0.07,-0.321814,0.332276,-0.632008,0.621767
240721.0,-0.03,-1.01,-0.06,-0.321622,0.333041,-0.631962,0.621505
240731.0,0.02,-1.04,-0.01,-0.321554,0.334139,-0.631153,0.621771
240742.0,0.04,-0.88,-0.05,-0.32186,0.335585,-0.63001,0.621994
240751.0,0.02,-1.01,-0.13,-0.322386,0.336428,-0.629463,0.621819
240762.0,0.01,-0.98,-0.05,-0.322462,0.336151,-0.629561,0.621831
240771.0,-0.04,-1.11,0.01,-0.322243,0.335132,-0.630119,0.62193
240782.0,-0.08,-1.11,0.05,-0.321732,0.334125,-0.631081,0.621761
240791.0,0.01,-1.05,0.02,-0.320987,0.333589,-0.632048,0.621451
240802.0,-0.02,-1.02,-0.09,-0.320443,0.333956,-0.632526,0.621047
240811.0,0.05,-0.97,-0.13,-0.320235,0.335032,-0.632285,0.620821
240821.0,0.06,-0.96,-0.14,-0.320181,0.336334,-0.631456,0.620988
240831.0,0.06,-0.92,-0.18,-0.320226,0.337368,-0.63048,0.621396
240842.0,0.07,-0.94,-0.1,-0.320114,0.337522,-0.629875,0.621983
240851.0,0.08,-0.97,0.06,-0.319728,0.336686,-0.629802,0.622709
240862.0,0.08,-1.03,0.14,-0.319379,0.335569,-0.630131,0.623157
240871.0,0.05,-1.01,0.1,-0.319184,0.334883,-0.630663,0.623088
240882.0,-0.0,-1.01,0.01,-0.319182,0.334727,-0.631235,0.622593
240891.0,-0.03,-0.99,-0.03,-0.319305,0.334942,-0.631576,0.622069
240901.0,0.0,-0.97,-0.06,-0.319506,0.335359,-0.6315,0.621818
240911.0,0.01,-0.96,-0.03,-0.319755,0.335748,-0.631078,0.621908
240921.0,-0.02,-1.02,-0.0,-0.320073,0.335916,-0.630595,0.622144
240932.0,0.0,-1.03,0.04,-0.320269,0.335996,-0.63019,0.62241
240941.0,0.04,-1.0,0.04,-0.320245,0.336261,-0.629955,0.622518
240952.0,0.06,-1.0,-0.02,-0.320121,0.336676,-0.630112,0.622199
240961.0,0.04,-0.99,-0.04,-0.319771,0.336998,-0.630617,0.621692
240971.0,0.05,-0.95,-0.09,-0.319432,0.337407,-0.631212,0.621041
240981.0,0.0,-0.97,-0.11,-0.319207,0.337757,-0.631783,0.620385
240991.0,-0.0,-0.98,-0.07,-0.319073,0.337881,-0.632113,0.62005
241002.0,-0.03,-1.03,-0.04,-0.319014,0.337905,-0.632156,0.620024
241011.0,0.01,-0.99,-0.02,-0.318942,0.338062,-0.631948,0.620186
241022.0,0.06,-1.01,0.01,-0.318772,0.338379,-0.631605,0.62045
241031.0,0.05,-1.03,0.04,-0.318642,0.338797,-0.631247,0.620654
241041.0,0.06,-1.02,-0.06,-0.318556,0.339413,-0.630988,0.620625
241052.0,0.06,-0.98,-0.15,-0.318277,0.339956,-0.630985,0.620473
241061.0,0.08,-0.95,-0.06,-0.317843,0.339964,-0.631245,0.620427
241071.0,0.06,-0.98,-0.01,-0.317603,0.339595,-0.631549,0.620442
241082.0,0.03,-0.99,0.02,-0.317692,0.339343,-0.631662,0.62042
241091.0,0.0,-1.02,0.04,-0.317991,0.33927,-0.631644,0.620326
241102.0,0.0,-1.03,0.04,-0.318343,0.339323,-0.631677,0.620082
241112.0,-0.06,-1.03,-0.03,-0.318553,0.339548,-0.631863,0.619662
241121.0,-0.08,-1.05,-0.03,-0.318573,0.339893,-0.632133,0.619187
241132.0,0.0,-0.93,-0.15,-0.318456,0.340723,-0.632076,0.618849
241141.0,0.04,-0.89,-0.26,-0.318358,0.341692,-0.631897,0.618548
241152.0,0.02,-0.92,-0.2,-0.318161,0.341802,-0.631816,0.618671
241161.0,0.08,-0.96,-0.11,-0.318152,0.341292,-0.631614,0.619164
241171.0,0.1,-0.92,-0.13,-0.318263,0.340835,-0.631264,0.619714
241182.0,0.1,-0.98,-0.02,-0.318636,0.340003,-0.631012,0.620237
241191.0,0.06,-1.05,0.04,-0.319229,0.339007,-0.630786,0.620706
241202.0,0.03,-1.04,0.04,-0.319777,0.338203,-0.630613,0.621039
241211.0,-0.02,-1.09,0.09,-0.320236,0.337482,-0.630599,0.621208
241222.0,-0.07,-1.07,0.04,-0.32059,0.337033,-0.63059,0.621279
241231.0,-0.07,-1.07,-0.05,-0.320721,0.336875,-0.630589,0.621297
241242.0,-0.07,-1.02,-0.05,-0.320477,0.336622,-0.630706,0.621441
241251.0,-0.02,-1.03,-0.04,-0.320184,0.336157,-0.630841,0.621708
241262.0,0.05,-0.94,-0.01,-0.319821,0.335815,-0.63076,0.622161
241272.0,0.08,-0.94,-0.0,-0.319692,0.335518,-0.630629,0.62252
241281.0,0.05,-0.98,0.0,-0.319869,0.335051,-0.630582,0.622729
241292.0,0.01,-0.95,0.01,-0.320055,0.334642,-0.630589,0.622846
241301.0,-0.05,-1.02,0.01,-0.320346,0.334327,-0.630681,0.622772
241312.0,-0.13,-1.03,-0.01,-0.320459,0.334139,-0.630856,0.622638
241322.0,-0.12,-1.06,0.02,-0.320242,0.33403,-0.631135,0.622526
241332.0,-0.09,-1.09,0.06,-0.319686,0.333868,-0.631473,0.622555
241342.0,0.0,-1.02,0.06,-0.318807,0.334037,-0.631685,0.6227
241352.0,0.08,-0.95,-0.04,-0.318091,0.334713,-0.631672,0.622716
241362.0,0.1,-0.94,-0.07,-0.317672,0.335444,-0.63169,0.622519
241371.0,0.12,-0.89,-0.07,-0.3174,0.335953,-0.631593,0.622482
241382.0,0.06,-0.95,-0.12,-0.317582,0.336192,-0.631474,0.62238
241392.0,0.01,-0.94,-0.14,-0.317894,0.336332,-0.631424,0.622197
241402.0,-0.04,-1.01,-0.15,-0.318263,0.336137,-0.631512,0.622024
241412.0,-0.06,-1.06,-0.07,-0.318376,0.33568,-0.631685,0.622037
241421.0,-0.02,-1.08,-0.03,-0.318128,0.33516,-0.631863,0.622263
241432.0,0.02,-1.08,0.01,-0.317607,0.334616,-0.632136,0.622545
241442.0,0.12,-1.05,0.03,-0.316883,0.334182,-0.632368,0.622911
241452.0,0.18,-1.0,0.09,-0.31612,0.333841,-0.632425,0.623423
241462.0,0.12,-1.07,0.07,-0.315853,0.333618,-0.632318,0.623786
241472.0,0.07,-1.01,0.01,-0.315929,0.333894,-0.631992,0.623931
241482.0,0.04,-1.0,-0.06,-0.316236,0.334522,-0.631556,0.623881
241491.0,0.01,-1.02,-0.07,-0.316677,0.335029,-0.631159,0.623787
241502.0,-0.02,-1.05,-0.08,-0.317015,0.335282,-0.631001,0.623639
241512.0,0.04,-1.05,-0.01,-0.317004,0.335108,-0.631189,0.623547
241522.0,0.09,-1.04,0.06,-0.316832,0.334807,-0.631468,0.623514
241532.0,0.12,-0.98,0.02,-0.316724,0.334732,-0.631662,0.623413
241542.0,0.08,-1.01,0.01,-0.31682,0.334647,-0.631771,0.623299
241552.0,0.03,-1.02,-0.02,-0.317113,0.334567,-0.631735,0.62323
241561.0,-0.03,-1.01,-0.05,-0.317504,0.334562,-0.631622,0.623148
241572.0,-0.06,-1.04,-0.03,-0.317866,0.334525,-0.631533,0.623073
241582.0,-0.05,-1.06,0.03,-0.318095,0.334601,-0.631387,0.623063
241592.0,-0.01,-1.09,0.06,-0.31826,0.335055,-0.631153,0.622973
241602.0,0.03,-1.11,0.1,-0.318317,0.335936,-0.630864,0.622761
241612.0,0.08,-1.03,0.04,-0.318223,0.337285,-0.630542,0.622407
241622.0,0.13,-0.96,0.0,-0.318098,0.338785,-0.630322,0.621878
241632.0,0.08,-1.01,0.04,-0.318138,0.33995,-0.630145,0.621401
241642.0,0.05,-1.0,-0.04,-0.318579,0.341264,-0.629836,0.620768
241652.0,0.04,-0.88,-0.19,-0.319158,0.34272,-0.629492,0.620017
241662.0,0.03,-0.92,-0.15,-0.319698,0.343489,-0.629291,0.619517
241672.0,-0.02,-0.99,-0.09,-0.320092,0.343469,-0.629331,0.619284
241682.0,-0.03,-1.01,-0.03,-0.320181,0.343032,-0.629585,0.619223
241692.0,-0.01,-1.04,0.02,-0.32005,0.34252,-0.62996,0.619192
241702.0,0.01,-0.97,0.02,-0.319684,0.342145,-0.630422,0.619118
241712.0,-0.01,-1.0,0.04,-0.319267,0.341556,-0.631088,0.618979
241722.0,-0.02,-1.0,0.03,-0.318962,0.341022,-0.631693,0.618815
241732.0,-0.03,-0.97,-0.02,-0.318805,0.340834,-0.632116,0.618567
241742.0,-0.06,-0.96,-0.1,-0.318856,0.341001,-0.632382,0.618176
241752.0,-0.02,-0.92,-0.16,-0.318963,0.341463,-0.63244,0.617807
241762.0,-0.03,-0.91,-0.15,-0.319077,0.342046,-0.632278,0.617592
241772.0,-0.05,-0.95,-0.16,-0.319199,0.342399,-0.632149,0.617464
241782.0,0.01,-0.92,-0.16,-0.319145,0.342546,-0.63213,0.61743
241792.0,0.03,-0.94,-0.08,-0.318915,0.342412,-0.632197,0.617556
241802.0,0.07,-0.95,-0.0,-0.318599,0.341917,-0.632289,0.617898
241812.0,0.03,-1.0,-0.0,-0.31835,0.341216,-0.632498,0.6182
241822.0,0.0,-1.02,0.04,-0.318161,0.34039,-0.632809,0.618434
241832.0,-0.02,-1.03,0.04,-0.318025,0.339805,-0.633027,0.618603
241842.0,-0.04,-0.99,-0.07,-0.317946,0.339698,-0.633111,0.618616
241852.0,-0.0,-0.96,-0.11,-0.317826,0.339855,-0.633029,0.618675
241862.0,0.0,-0.96,-0.12,-0.317732,0.340091,-0.632683,0.618948
241873.0,0.03,-0.96,-0.13,-0.317735,0.340276,-0.632173,0.619366
241882.0,0.04,-0.95,-0.09,-0.317674,0.34026,-0.631639,0.619951
241893.0,0.07,-0.97,-0.07,-0.317608,0.340005,-0.631162,0.62061
241902.0,0.07,-1.0,0.01,-0.317584,0.33947,-0.630824,0.621259
241912.0,0.05,-1.04,0.03,-0.317653,0.338853,-0.630652,0.621734
241922.0,0.02,-1.05,0.01,-0.317776,0.338366,-0.630678,0.62191
241932.0,-0.02,-1.09,0.02,-0.317826,0.338022,-0.630812,0.621937
241942.0,0.0,-1.06,0.03,-0.317738,0.337902,-0.630907,0.621949
241952.0,0.04,-0.96,-0.07,-0.317621,0.338184,-0.630813,0.621951
241962.0,0.06,-0.93,-0.12,-0.317531,0.338362,-0.630695,0.62202
241972.0,0.03,-0.99,-0.05,-0.317436,0.338005,-0.630619,0.622339
241982.0,0.05,-0.95,-0.04,-0.317324,0.337511,-0.63046,0.622825
241993.0,0.06,-0.98,-0.03,-0.317255,0.336978,-0.630275,0.623337
242002.0,0.03,-1.03,0.04,-0.317183,0.336205,-0.630249,0.623817
242012.0,0.02,-1.06,0.09,-0.317183,0.335469,-0.630245,0.624217
242022.0,0.0,-1.06,0.09,-0.317245,0.335215,-0.630077,0.624491
242032.0,-0.01,-1.05,0.04,-0.317451,0.335506,-0.62981,0.6245
242042.0,0.01,-1.01,-0.02,-0.317658,0.336148,-0.62946,0.624403
242052.0,0.02,-0.98,-0.04,-0.317788,0.336878,-0.629135,0.62427
242062.0,0.05,-0.96,-0.01,-0.317883,0.337247,-0.629029,0.624129
242073.0,0.01,-1.01,-0.03,-0.317984,0.337252,-0.629224,0.623879
242082.0,0.0,-1.03,-0.01,-0.318005,0.337043,-0.629712,0.623488
242093.0,-0.07,-1.06,0.02,-0.317941,0.336859,-0.630453,0.622871
242102.0,-0.07,-1.04,-0.08,-0.31792,0.337064,-0.631069,0.622146
242113.0,0.0,-0.96,-0.15,-0.317787,0.3378,-0.631279,0.621602
242122.0,0.01,-0.94,-0.13,-0.317588,0.3384,-0.631279,0.621377
242133.0,0.08,-0.96,-0.07,-0.317432,0.338576,-0.631057,0.621587
242142.0,0.07,-0.95,-0.05,-0.317396,0.338619,-0.630542,0.622104
242153.0,0.05,-1.0,-0.01,-0.317445,0.338313,-0.630063,0.622731
242162.0,0.03,-1.04,0.07,-0.317412,0.337668,-0.629807,0.623356
242172.0,0.01,-1.05,0.05,-0.317283,0.337075,-0.629811,0.623739
242183.0,0.02,-1.05,0.05,-0.317054,0.336724,-0.629928,0.623927
242192.0,0.02,-1.05,0.03,-0.316765,0.336646,-0.630008,0.624035
242202.0,0.02,-1.01,-0.05,-0.316511,0.33675,-0.629991,0.624124
242212.0,0.05,-0.95,-0.09,-0.316247,0.336881,-0.629835,0.624345
242223.0,0.04,-0.93,-0.1,-0.315988,0.336849,-0.629645,0.624686
242232.0,0.06,-0.93,-0.07,-0.31584,0.336539,-0.629401,0.625173
242242.0,0.06,-0.94,-0.05,-0.315805,0.336092,-0.629082,0.625752
242253.0,0.03,-0.98,-0.0,-0.315861,0.335469,-0.628876,0.626265
242262.0,0.01,-1.04,0.06,-0.316015,0.334734,-0.628771,0.626685
242272.0,-0.03,-1.06,0.03,-0.316166,0.334375,-0.628642,0.62693
242282.0,-0.02,-1.04,-0.01,-0.316229,0.334445,-0.628468,0.627035
242293.0,0.02,-1.02,-0.01,-0.316173,0.334749,-0.628161,0.627209
242302.0,0.01,-1.0,-0.02,-0.31605,0.335176,-0.627724,0.627481
242313.0,0.04,-0.97,-0.02,-0.315846,0.335479,-0.627279,0.627867
242322.0,0.01,-0.95,-0.07,-0.315574,0.335684,-0.626959,0.628212
242333.0,0.05,-0.93,-0.04,-0.315315,0.335619,-0.62668,0.628655
242342.0,0.06,-0.99,0.04,-0.315131,0.335336,-0.626294,0.629284
242353.0,0.03,-1.04,0.06,-0.315104,0.335092,-0.625974,0.629745
242363.0,0.06,-1.05,0.05,-0.315077,0.33507,-0.625714,0.630029
242372.0,0.04,-1.04,-0.01,-0.315066,0.33544,-0.625408,0.630142
242383.0,0.07,-1.0,-0.07,-0.315095,0.336017,-0.625016,0.630208
242392.0,0.11,-0.97,-0.05,-0.315089,0.33649,-0.624546,0.630425
242403.0,0.11,-0.99,-0.04,-0.315217,0.336709,-0.624073,0.630712
242412.0,0.06,-0.99,-0.03,-0.315406,0.336624,-0.6238,0.630934
242422.0,0.05,-0.98,0.01,-0.315559,0.33632,-0.623717,0.631101
242433.0,0.03,-1.01,-0.01,-0.315698,0.33602,-0.623801,0.631109
242442.0,-0.02,-1.04,-0.02,-0.31577,0.335695,-0.624073,0.630976
242452.0,-0.03,-1.03,-0.01,-0.315737,0.33554,-0.624283,0.630867
242463.0,0.01,-0.98,-0.09,-0.315686,0.335752,-0.624207,0.630856
242472.0,0.03,-0.95,-0.08,-0.315659,0.335953,-0.623892,0.631074
242483.0,0.03,-0.98,-0.04,-0.315761,0.335844,-0.623401,0.631565
242492.0,0.04,-0.99,0.03,-0.315946,0.33549,-0.622795,0.632259
242503.0,0.01,-1.04,0.07,-0.316255,0.33499,-0.622315,0.632842
242512.0,-0.02,-1.07,0.09,-0.316512,0.334408,-0.622134,0.633199
242523.0,-0.03,-1.11,0.08,-0.316676,0.334001,-0.622245,0.633223
242533.0,-0.01,-1.06,0.04,-0.316577,0.334018,-0.6224,0.633111
242542.0,0.01,-1.05,0.03,-0.316344,0.334216,-0.622586,0.63294
242553.0,0.04,-1.04,0.06,-0.315998,0.334328,-0.62275,0.632892
242562.0,0.06,-1.0,0.04,-0.315678,0.334531,-0.622706,0.632988
242573.0,0.09,-0.99,0.03,-0.315558,0.334868,-0.622477,0.633095
242583.0,0.08,-0.99,0.05,-0.315655,0.335386,-0.622029,0.633213
242592.0,0.05,-1.0,0.04,-0.315975,0.336075,-0.621458,0.633249
242603.0,0.0,-1.03,0.01,-0.316339,0.336824,-0.621042,0.633076
242612.0,-0.01,-1.04,0.01,-0.316576,0.337564,-0.620888,0.632716
242623.0,-0.01,-1.05,0.02,-0.316558,0.338367,-0.620928,0.632255
242632.0,0.0,-1.04,0.03,-0.316324,0.339218,-0.621047,0.6318
242643.0,0.12,-1.01,0.06,-0.315957,0.340277,-0.621026,0.631435
242652.0,0.14,-0.98,0.03,-0.315702,0.341657,-0.620729,0.631109
242663.0,0.14,-0.96,-0.05,-0.315703,0.343164,-0.620289,0.630724
242672.0,0.13,-0.94,-0.06,-0.315862,0.344514,-0.619905,0.630285
242683.0,0.1,-0.92,-0.1,-0.316093,0.345443,-0.619741,0.629822
242693.0,0.03,-0.98,-0.07,-0.316352,0.345714,-0.619983,0.629305
242703.0,-0.02,-0.99,-0.06,-0.316434,0.34551,-0.62049,0.628875
242713.0,-0.03,-0.99,-0.09,-0.316369,0.345198,-0.621084,0.628493
242723.0,-0.02,-1.02,-0.08,-0.31615,0.344807,-0.621648,0.628261
242732.0,-0.02,-1.01,-0.06,-0.315772,0.344314,-0.62215,0.628224
242743.0,0.04,-0.97,-0.03,-0.31531,0.343864,-0.622483,0.628372
242752.0,0.1,-0.96,-0.02,-0.314985,0.343544,-0.622513,0.62868
242763.0,0.06,-1.02,0.06,-0.314832,0.343269,-0.622433,0.628987
242773.0,0.04,-1.04,0.0,-0.314817,0.343074,-0.622382,0.62915
242783.0,0.04,-1.02,0.02,-0.314707,0.343007,-0.622455,0.629171
242793.0,0.01,-1.06,0.01,-0.314542,0.342925,-0.622673,0.629082
242803.0,0.03,-1.05,-0.0,-0.314297,0.342837,-0.622986,0.628942
242813.0,0.07,-1.02,0.01,-0.313866,0.342834,-0.623281,0.628867
242823.0,0.07,-1.01,0.01,-0.31338,0.342682,-0.623622,0.628855
242833.0,0.08,-1.0,0.01,-0.312935,0.342492,-0.623925,0.628879
242842.0,0.09,-0.97,-0.02,-0.312598,0.342458,-0.62408,0.628911
242853.0,0.05,-0.96,-0.04,-0.312413,0.342445,-0.624222,0.628869
242863.0,0.04,-0.95,-0.04,-0.31234,0.342381,-0.624324,0.628839
242873.0,0.02,-0.96,-0.05,-0.312346,0.34227,-0.624404,0.628817
242883.0,-0.01,-1.02,-0.02,-0.312413,0.342019,-0.624576,0.628749
242892.0,-0.02,-1.05,0.02,-0.312376,0.341724,-0.624786,0.62872
242903.0,-0.02,-1.05,-0.0,-0.312224,0.341705,-0.624898,0.628694
242913.0,0.01,-1.03,-0.04,-0.311999,0.342118,-0.624834,0.628645
242923.0,0.02,-1.0,-0.05,-0.31167,0.342736,-0.624641,0.628663
242933.0,0.05,-0.95,-0.09,-0.311256,0.343331,-0.624387,0.628796
242943.0,0.08,-0.95,-0.07,-0.310851,0.343637,-0.624165,0.62905
242953.0,0.09,-0.96,-0.02,-0.310532,0.343676,-0.623889,0.629459
242963.0,0.1,-0.96,-0.01,-0.310379,0.34371,-0.623551,0.629851
242973.0,0.1,-0.98,-0.01,-0.310353,0.34367,-0.623289,0.630145
242983.0,0.08,-1.0,0.03,-0.310301,0.343473,-0.623186,0.63038
242993.0,0.04,-1.03,0.02,-0.310194,0.343161,-0.623298,0.630491
243003.0,0.04,-1.04,0.02,-0.310017,0.342875,-0.623508,0.630527
243013.0,0.06,-1.0,0.01,-0.309798,0.342863,-0.62356,0.630589
243023.0,0.03,-1.0,-0.03,-0.309652,0.343072,-0.6235,0.630606
243033.0,0.03,-1.0,-0.05,-0.309557,0.343309,-0.62337,0.630654
243043.0,0.07,-0.94,-0.04,-0.30946,0.343594,-0.623147,0.630766
243053.0,0.09,-0.95,-0.03,-0.309447,0.343721,-0.622921,0.630926
243063.0,0.07,-0.98,0.01,-0.309488,0.343551,-0.622783,0.631135
243073.0,0.06,-1.02,0.02,-0.309598,0.343227,-0.622833,0.631208
243083.0,0.03,-1.06,0.04,-0.309683,0.342917,-0.622957,0.631212
243093.0,0.03,-1.01,-0.0,-0.309667,0.342845,-0.623046,0.631171
243103.0,0.03,-1.02,-0.03,-0.309603,0.342923,-0.623102,0.631105
243113.0,0.03,-1.03,-0.05,-0.309499,0.343003,-0.623138,0.631077
243123.0,0.05,-0.98,-0.03,-0.309303,0.343172,-0.623078,0.631141
243133.0,0.08,-0.98,-0.01,-0.309063,0.343331,-0.623002,0.631247
243143.0,0.08,-0.98,0.03,-0.308859,0.343462,-0.622936,0.631341
243153.0,0.1,-1.0,0.02,-0.308783,0.34372,-0.622835,0.631336
243163.0,0.12,-0.95,-0.04,-0.308647,0.344114,-0.622853,0.631171
243173.0,0.07,-0.97,-0.07,-0.308576,0.344334,-0.623016,0.630925
243183.0,0.06,-1.0,-0.05,-0.308598,0.344336,-0.623204,0.630727
243193.0,0.05,-0.98,-0.08,-0.308608,0.344322,-0.623302,0.630633
243203.0,0.06,-0.98,-0.08,-0.308607,0.344153,-0.623383,0.630646
243213.0,0.04,-0.97,-0.06,-0.308616,0.343815,-0.623435,0.630775
243223.0,0.02,-1.0,-0.05,-0.308668,0.343422,-0.623467,0.630931
243233.0,0.03,-0.99,-0.04,-0.308697,0.343015,-0.623474,0.631131
243243.0,0.03,-1.0,-0.02,-0.308652,0.342588,-0.623537,0.631324
243253.0,-0.0,-1.04,0.0,-0.30856,0.342075,-0.623635,0.631549
243263.0,0.02,-1.04,0.02,-0.308402,0.341662,-0.623684,0.631802
243273.0,0.04,-1.03,0.06,-0.308147,0.341433,-0.623638,0.632095
243283.0,0.05,-1.02,0.05,-0.307909,0.341355,-0.623619,0.632272
243293.0,0.06,-1.02,0.04,-0.30773,0.341375,-0.623562,0.632405
243303.0,0.08,-1.01,0.06,-0.307565,0.341534,-0.623423,0.632537
243313.0,0.07,-1.01,0.0,-0.307467,0.341818,-0.623329,0.632523
243323.0,0.06,-0.99,-0.06,-0.307398,0.342141,-0.623261,0.632449
243333.0,0.07,-0.98,-0.04,-0.307276,0.342533,-0.623128,0.632427
243343.0,0.07,-0.96,-0.08,-0.307289,0.343027,-0.622933,0.632346
243353.0,0.05,-0.97,-0.1,-0.307307,0.343309,-0.622808,0.632306
